50	63	0.0223813

51	0	0.0201934
51	1	0.0215387
51	2	0.0238416
51	3	0.0266124
51	4	0.0293644
51	5	0.0316485
51	6	0.0331078
51	7	0.0335136
51	8	0.0327919
51	9	0.0310157
51	10	0.0283794
51	11	0.0251507
51	12	0.0216222
51	13	0.018065
51	14	0.014698
51	15	0.0116723
51	16	0.00907069
51	17	0.00691711
51	18	0.00519228
51	19	0.00384963
51	20	0.00282974
51	21	0.0020708
51	22	0.00151558
51	23	0.00111492
51	24	0.000828905
51	25	0.000626496
51	26	0.000484395
51	27	0.000385625
51	28	0.000318137
51	29	0.000273644
51	30	0.000246688
51	31	0.00023398
51	32	0.00023398
51	33	0.000246688
51	34	0.000273644
51	35	0.000318137
51	36	0.000385625
51	37	0.000484395
51	38	0.000626496
51	39	0.000828905
51	40	0.00111492
51	41	0.00151558
51	42	0.0020708
51	43	0.00282974
51	44	0.00384963
51	45	0.00519228
51	46	0.00691711
51	47	0.00907069
51	48	0.0116723
51	49	0.014698
51	50	0.018065
51	51	0.0216222
51	52	0.0251507
51	53	0.0283794
51	54	0.0310157
51	55	0.0327919
51	56	0.0335136
51	57	0.0331078
51	58	0.0316485
51	59	0.0293644
51	60	0.0266124
51	61	0.0238416
51	62	0.0215387
51	63	0.0201934

52	0	0.0180688
52	1	0.0194447
52	2	0.0218377
52	3	0.0247914
52	4	0.0278408
52	5	0.0305381
52	6	0.0325041
52	7	0.0334684
52	8	0.0333039
52	9	0.0320303
52	10	0.0297985
52	11	0.0268494
52	12	0.0234678
52	13	0.0199345
52	14	0.0164905
52	15	0.0133154
52	16	0.0105215
52	17	0.00815849
52	18	0.00622715
52	19	0.00469439
52	20	0.00350828
52	21	0.00260977
52	22	0.00194109
52	23	0.00145058
52	24	0.00109494
52	25	0.000839568
52	26	0.000657869
52	27	0.00053005
52	28	0.000441805
52	29	0.000383134
52	30	0.000347364
52	31	0.000330438
52	32	0.000330438
52	33	0.000347364
52	34	0.000383134
52	35	0.000441805
52	36	0.00053005
52	37	0.000657869
52	38	0.000839568
52	39	0.00109494
52	40	0.00145058
52	41	0.00194109
52	42	0.00260977
52	43	0.00350828
52	44	0.00469439
52	45	0.00622715
52	46	0.00815849
52	47	0.0105215
52	48	0.0133154
52	49	0.0164905
52	50	0.0199345
52	51	0.0234678
52	52	0.0268494
52	53	0.0297985
52	54	0.0320303
52	55	0.0333039
52	56	0.0334684
52	57	0.0325041
52	58	0.0305381
52	59	0.0278408
52	60	0.0247914
52	61	0.0218377
52	62	0.0194447
52	63	0.0180688

53	0	0.0160356
53	1	0.0174178
53	2	0.0198559
53	3	0.022934
53	4	0.0262174
53	5	0.0292694
53	6	0.0316981
53	7	0.0331987
53	8	0.0335948
53	9	0.0328518
53	10	0.031072
53	11	0.0284618
53	12	0.0252897
53	13	0.0218384
53	14	0.0183655
53	15	0.015076
53	16	0.012111
53	17	0.00954733
53	18	0.00740836
53	19	0.00567736
53	20	0.00431265
53	21	0.00326026
53	22	0.0024636
53	23	0.00186964
53	24	0.00143232
53	25	0.00111378
53	26	0.000884131
53	27	0.000720674
53	28	0.00060668
53	29	0.000530265
53	30	0.000483394
53	31	0.00046113
53	32	0.00046113
53	33	0.000483394
53	34	0.000530265
53	35	0.00060668
53	36	0.000720674
53	37	0.000884131
53	38	0.00111378
53	39	0.00143232
53	40	0.00186964
53	41	0.0024636
53	42	0.00326026
53	43	0.00431265
53	44	0.00567736
53	45	0.00740836
53	46	0.00954733
53	47	0.012111
53	48	0.015076
53	49	0.0183655
53	50	0.0218384
53	51	0.0252897
53	52	0.0284618
53	53	0.031072
53	54	0.0328518
53	55	0.0335948
53	56	0.0331987
53	57	0.0316981
53	58	0.0292694
53	59	0.0262174
53	60	0.022934
53	61	0.0198559
53	62	0.0174178
53	63	0.0160356

54	0	0.0141164
54	1	0.0154823
54	2	0.0179235
54	3	0.0210694
54	4	0.0245223
54	5	0.0278657
54	6	0.0307049
54	7	0.0327091
54	8	0.0336574
54	9	0.0334622
54	10	0.0321738
54	11	0.0299576
54	12	0.0270574
54	13	0.0237497
54	14	0.0203018
54	15	0.0169402
54	16	0.0138328
54	17	0.0110843
54	18	0.00874222
54	19	0.00680902
54	20	0.00525606
54	21	0.00403694
54	22	0.00309825
54	23	0.00238702
54	24	0.00185536
54	25	0.00146258
54	26	0.00117574
54	27	0.000969213
54	28	0.000823754
54	29	0.000725464
54	30	0.00066482
54	31	0.000635909
54	32	0.000635909
54	33	0.00066482
54	34	0.000725464
54	35	0.000823754
54	36	0.000969213
54	37	0.00117574
54	38	0.00146258
54	39	0.00185536
54	40	0.00238702
54	41	0.00309825
54	42	0.00403694
54	43	0.00525606
54	44	0.00680902
54	45	0.00874222
54	46	0.0110843
54	47	0.0138328
54	48	0.0169402
54	49	0.0203018
54	50	0.0237497
54	51	0.0270574
54	52	0.0299576
54	53	0.0321738
54	54	0.0334622
54	55	0.0336574
54	56	0.0327091
54	57	0.0307049
54	58	0.0278657
54	59	0.0245223
54	60	0.0210694
54	61	0.0179235
54	62	0.0154823
54	63	0.0141164

55	0	0.0123277
55	1	0.0136574
55	2	0.0160638
55	3	0.0192239
55	4	0.0227827
55	5	0.0263518
55	6	0.0295429
55	7	0.0320081
55	8	0.0334889
55	9	0.0338474
55	10	0.0330804
55	11	0.0313069
55	12	0.0287389
55	13	0.0256379
55	14	0.022274
55	15	0.0188893
55	16	0.0156761
55	17	0.0127658
55	18	0.0102318
55	19	0.00809762
55	20	0.00635047
55	21	0.00495412
55	22	0.00386056
55	23	0.00301861
55	24	0.0023797
55	25	0.00190106
55	26	0.00154705
55	27	0.00128927
55	28	0.00110596
55	29	0.00098112
55	30	0.000903651
55	31	0.00086659
55	32	0.00086659
55	33	0.000903651
55	34	0.00098112
55	35	0.00110596
55	36	0.00128927
55	37	0.00154705
55	38	0.00190106
55	39	0.0023797
55	40	0.00301861
55	41	0.00386056
55	42	0.00495412
55	43	0.00635047
55	44	0.00809762
55	45	0.0102318
55	46	0.0127658
55	47	0.0156761
55	48	0.0188893
55	49	0.022274
55	50	0.0256379
55	51	0.0287389
55	52	0.0313069
55	53	0.0330804
55	54	0.0338474
55	55	0.0334889
55	56	0.0320081
55	57	0.0295429
55	58	0.0263518
55	59	0.0227827
55	60	0.0192239
55	61	0.0160638
55	62	0.0136574
55	63	0.0123277

56	0	0.0106806
56	1	0.0119574
56	2	0.0142953
56	3	0.0174206
56	4	0.0210245
56	5	0.024753
56	6	0.0282327
56	7	0.0311081
56	8	0.0330908
56	9	0.0339971
56	10	0.0337708
56	11	0.0324813
56	12	0.0303014
56	13	0.0274702
56	14	0.0242525
56	15	0.0209
56	16	0.0176248
56	17	0.0145838
56	18	0.0118761
56	19	0.00954837
56	20	0.00760581
56	21	0.00602504
56	22	0.00476584
56	23	0.00378076
56	24	0.003022
56	25	0.00244569
56	26	0.00201408
56	27	0.0016963
56	28	0.00146817
56	29	0.00131163
56	30	0.00121394
56	31	0.00116704
56	32	0.00116704
56	33	0.00121394
56	34	0.00131163
56	35	0.00146817
56	36	0.0016963
56	37	0.00201408
56	38	0.00244569
56	39	0.003022
56	40	0.00378076
56	41	0.00476584
56	42	0.00602504
56	43	0.00760581
56	44	0.00954837
56	45	0.0118761
56	46	0.0145838
56	47	0.0176248
56	48	0.0209
56	49	0.0242525
56	50	0.0274702
56	51	0.0303014
56	52	0.0324813
56	53	0.0337708
56	54	0.0339971
56	55	0.0330908
56	56	0.0311081
56	57	0.0282327
56	58	0.024753
56	59	0.0210245
56	60	0.0174206
56	61	0.0142953
56	62	0.0119574
56	63	0.0106806

57	0	0.00918116
57	1	0.0103912
57	2	0.0126323
57	3	0.0156795
57	4	0.0192717
57	5	0.0230945
57	6	0.0267971
57	7	0.0300253
57	8	0.0324693
57	9	0.0339059
57	10	0.0342284
57	11	0.0334543
57	12	0.0317125
57	13	0.0292122
57	14	0.0262046
57	15	0.0229441
57	16	0.0196578
57	17	0.0165249
57	18	0.0136697
57	19	0.0111625
57	20	0.00902906
57	21	0.00726101
57	22	0.00582841
57	23	0.00468965
57	24	0.00379941
57	25	0.00311395
57	26	0.00259422
57	27	0.00220738
57	28	0.00192709
57	29	0.00173332
57	30	0.00161174
57	31	0.00155318
57	32	0.00155318
57	33	0.00161174
57	34	0.00173332
57	35	0.00192709
57	36	0.00220738
57	37	0.00259422
57	38	0.00311395
57	39	0.00379941
57	40	0.00468965
57	41	0.00582841
57	42	0.00726101
57	43	0.00902906
57	44	0.0111625
57	45	0.0136697
57	46	0.0165249
57	47	0.0196578
57	48	0.0229441
57	49	0.0262046
57	50	0.0292122
57	51	0.0317125
57	52	0.0334543
57	53	0.0342284
57	54	0.0339059
57	55	0.0324693
57	56	0.0300253
57	57	0.0267971
57	58	0.0230945
57	59	0.0192717
57	60	0.0156795
57	61	0.0126323
57	62	0.0103912
57	63	0.00918116

58	0	0.00783093
58	1	0.00896374
58	2	0.0110851
58	3	0.0140168
58	4	0.0175461
58	5	0.0214011
58	6	0.0252601
58	7	0.0287787
58	8	0.031635
58	9	0.0335733
58	10	0.0344407
58	11	0.034203
58	12	0.0329414
58	13	0.0308285
58	14	0.0280947
58	15	0.0249895
58	16	0.0217488
58	17	0.0185702
58	18	0.0156013
58	19	0.0129367
58	20	0.0106234
58	21	0.0086705
58	22	0.00706071
58	23	0.00576049
58	24	0.0047289
58	25	0.00392377
58	26	0.00330582
58	27	0.00284091
58	28	0.00250098
58	29	0.00226426
58	30	0.00211494
58	31	0.00204278
58	32	0.00204278
58	33	0.00211494
58	34	0.00226426
58	35	0.00250098
58	36	0.00284091
58	37	0.00330582
58	38	0.00392377
58	39	0.0047289
58	40	0.00576049
58	41	0.00706071
58	42	0.0086705
58	43	0.0106234
58	44	0.0129367
58	45	0.0156013
58	46	0.0185702
58	47	0.0217488
58	48	0.0249895
58	49	0.0280947
58	50	0.0308285
58	51	0.0329414
58	52	0.034203
58	53	0.0344407
58	54	0.0335733
58	55	0.031635
58	56	0.0287787
58	57	0.0252601
58	58	0.0214011
58	59	0.0175461
58	60	0.0140168
58	61	0.0110851
58	62	0.00896374
58	63	0.00783093

59	0	0.0066278
59	1	0.0076759
59	2	0.00965985
59	3	0.0124456
59	4	0.0158669
59	5	0.0196963
59	6	0.0236463
59	7	0.0273902
59	8	0.0306027
59	9	0.033004
59	10	0.0344005
59	11	0.0347084
59	12	0.0339594
59	13	0.0322844
59	14	0.0298857
59	15	0.0270004
59	16	0.0238664
59	17	0.0206951
59	18	0.0176544
59	19	0.014862
59	20	0.0123871
59	21	0.0102581
59	22	0.00847233
59	23	0.00700661
59	24	0.00582639
59	25	0.00489276
59	26	0.00416748
59	27	0.00361601
59	28	0.00320918
59	29	0.00292382
59	30	0.00274288
59	31	0.00265516
59	32	0.00265516
59	33	0.00274288
59	34	0.00292382
59	35	0.00320918
59	36	0.00361601
59	37	0.00416748
59	38	0.00489276
59	39	0.00582639
59	40	0.00700661
59	41	0.00847233
59	42	0.0102581
59	43	0.0123871
59	44	0.014862
59	45	0.0176544
59	46	0.0206951
59	47	0.0238664
59	48	0.0270004
59	49	0.0298857
59	50	0.0322844
59	51	0.0339594
59	52	0.0347084
59	53	0.0344005
59	54	0.033004
59	55	0.0306027
59	56	0.0273902
59	57	0.0236463
59	58	0.0196963
59	59	0.0158669
59	60	0.0124456
59	61	0.00965985
59	62	0.0076759
59	63	0.0066278

60	0	0.00556653
60	1	0.00652535
60	2	0.00835963
60	3	0.0109753
60	4	0.0142505
60	5	0.0180023
60	6	0.0219808
60	7	0.0258837
60	8	0.029391
60	9	0.0322075
60	10	0.0341058
60	11	0.0349566
60	12	0.0347416
60	13	0.0335466
60	14	0.0315397
60	15	0.0289381
60	16	0.025975
60	17	0.0228694
60	18	0.0198059
60	19	0.0169233
60	20	0.014313
60	21	0.0120236
60	22	0.0100689
60	23	0.00843832
60	24	0.00710573
60	25	0.00603729
60	26	0.00519725
60	27	0.00455179
60	28	0.0040714
60	29	0.00373207
60	30	0.00351579
60	31	0.00341062
60	32	0.00341062
60	33	0.00351579
60	34	0.00373207
60	35	0.0040714
60	36	0.00455179
60	37	0.00519725
60	38	0.00603729
60	39	0.00710573
60	40	0.00843832
60	41	0.0100689
60	42	0.0120236
60	43	0.014313
60	44	0.0169233
60	45	0.0198059
60	46	0.0228694
60	47	0.025975
60	48	0.0289381
60	49	0.0315397
60	50	0.0335466
60	51	0.0347416
60	52	0.0349566
60	53	0.0341058
60	54	0.0322075
60	55	0.029391
60	56	0.0258837
60	57	0.0219808
60	58	0.0180023
60	59	0.0142505
60	60	0.0109753
60	61	0.00835963
60	62	0.00652535
60	63	0.00556653

61	0	0.00463953
61	1	0.00550713
61	2	0.00718436
61	3	0.00961265
61	4	0.0127109
61	5	0.0163394
61	6	0.0202882
61	7	0.0242846
61	8	0.0280218
61	9	0.0311981
61	10	0.0335605
61	11	0.034939
61	12	0.0352675
61	13	0.0345848
61	14	0.0330195
61	15	0.0307627
61	16	0.0280353
61	17	0.0250578
61	18	0.0220267
61	19	0.0190991
61	20	0.0163875
61	21	0.0139608
61	22	0.011851
61	23	0.0100618
61	24	0.00857753
61	25	0.00737132
61	26	0.00641154
61	27	0.00566635
61	28	0.00510688
61	29	0.00470893
61	30	0.00445399
61	31	0.00432964
61	32	0.00432964
61	33	0.00445399
61	34	0.00470893
61	35	0.00510688
61	36	0.00566635
61	37	0.00641154
61	38	0.00737132
61	39	0.00857753
61	40	0.0100618
61	41	0.011851
61	42	0.0139608
61	43	0.0163875
61	44	0.0190991
61	45	0.0220267
61	46	0.0250578
61	47	0.0280353
61	48	0.0307627
61	49	0.0330195
61	50	0.0345848
61	51	0.0352675
61	52	0.034939
61	53	0.0335605
61	54	0.0311981
61	55	0.0280218
61	56	0.0242846
61	57	0.0202882
61	58	0.0163394
61	59	0.0127109
61	60	0.00961265
61	61	0.00718436
61	62	0.00550713
61	63	0.00463953

62	0	0.00383751
62	1	0.00461425
62	2	0.0061315
62	3	0.00836128
62	4	0.0112589
62	5	0.0147256
62	6	0.0185919
62	7	0.0226188
62	8	0.0265196
62	9	0.0299948
62	10	0.0327739
62	11	0.0346532
62	12	0.0355222
62	13	0.0353724
62	14	0.03429
62	15	0.0324336
62	16	0.0300053
62	17	0.0272206
62	18	0.0242821
62	19	0.0213614
62	20	0.0185901
62	21	0.0160571
62	22	0.0138132
62	23	0.0118779
62	24	0.0102479
62	25	0.00890522
62	26	0.00782391
62	27	0.00697562
62	28	0.00633317
62	29	0.00587305
62	30	0.00557681
62	31	0.00543186
62	32	0.00543186
62	33	0.00557681
62	34	0.00587305
62	35	0.00633317
62	36	0.00697562
62	37	0.00782391
62	38	0.00890522
62	39	0.0102479
62	40	0.0118779
62	41	0.0138132
62	42	0.0160571
62	43	0.0185901
62	44	0.0213614
62	45	0.0242821
62	46	0.0272206
62	47	0.0300053
62	48	0.0324336
62	49	0.03429
62	50	0.0353724
62	51	0.0355222
62	52	0.0346532
62	53	0.0327739
62	54	0.0299948
62	55	0.0265196
62	56	0.0226188
62	57	0.0185919
62	58	0.0147256
62	59	0.0112589
62	60	0.00836128
62	61	0.0061315
62	62	0.00461425
62	63	0.00383751

63	0	0.00315004
63	1	0.00383826
63	2	0.00519652
63	3	0.00722239
63	4	0.00990281
63	5	0.0131766
63	6	0.016914
63	7	0.0209124
63	8	0.024911
63	9	0.02862
63	10	0.0317607
63	11	0.0341028
63	12	0.0354967
63	13	0.0358882
63	14	0.0353192
63	15	0.0339114
63	16	0.0318421
63	17	0.0293145
63	18	0.0265318
63	19	0.0236755
63	20	0.0208931
63	21	0.0182924
63	22	0.0159429
63	23	0.0138811
63	24	0.0121174
63	25	0.0106444
63	26	0.00944374
63	27	0.00849197
63	28	0.0077649
63	29	0.00724058
63	30	0.00690133
63	31	0.00673485
63	32	0.00673485
63	33	0.00690133
63	34	0.00724058
63	35	0.0077649
63	36	0.00849197
63	37	0.00944374
63	38	0.0106444
63	39	0.0121174
63	40	0.0138811
63	41	0.0159429
63	42	0.0182924
63	43	0.0208931
63	44	0.0236755
63	45	0.0265318
63	46	0.0293145
63	47	0.0318421
63	48	0.0339114
63	49	0.0353192
63	50	0.0358882
63	51	0.0354967
63	52	0.0341028
63	53	0.0317607
63	54	0.02862
63	55	0.024911
63	56	0.0209124
63	57	0.016914
63	58	0.0131766
63	59	0.00990281
63	60	0.00722239
63	61	0.00519652
63	62	0.00383826
63	63	0.00315004

64	0	0.0025661
64	1	0.00316971
64	2	0.00437328
64	3	0.00619496
64	4	0.00864823
64	5	0.0117054
64	6	0.0152748
64	7	0.0191911
64	8	0.0232235
64	9	0.0270998
64	10	0.0305405
64	11	0.0332978
64	12	0.0351886
64	13	0.0361169
64	14	0.0360799
64	15	0.0351595
64	16	0.0335025
64	17	0.0312942
64	18	0.0287316
64	19	0.0260009
64	20	0.0232619
64	21	0.0206391
64	22	0.01822
64	23	0.0160583
64	24	0.0141794
64	25	0.0125879
64	26	0.0112748
64	27	0.0102228
64	28	0.00941224
64	29	0.00882368
64	30	0.00844097
64	31	0.00825259
64	32	0.00825259
64	33	0.00844097
64	34	0.00882368
64	35	0.00941224
64	36	0.0102228
64	37	0.0112748
64	38	0.0125879
64	39	0.0141794
64	40	0.0160583
64	41	0.01822
64	42	0.0206391
64	43	0.0232619
64	44	0.0260009
64	45	0.0287316
64	46	0.0312942
64	47	0.0335025
64	48	0.0351595
64	49	0.0360799
64	50	0.0361169
64	51	0.0351886
64	52	0.0332978
64	53	0.0305405
64	54	0.0270998
64	55	0.0232235
64	56	0.0191911
64	57	0.0152748
64	58	0.0117054
64	59	0.00864823
64	60	0.00619496
64	61	0.00437328
64	62	0.00316971
64	63	0.0025661

65	0	0.00207454
65	1	0.00259866
65	2	0.0036545
65	3	0.00527608
65	4	0.00749831
65	5	0.0103225
65	6	0.0136921
65	7	0.0174788
65	8	0.0214853
65	9	0.0254621
65	10	0.0291374
65	11	0.0322537
65	12	0.0346024
65	13	0.0360499
65	14	0.0365506
65	15	0.0361451
65	16	0.0349456
65	17	0.0331136
65	18	0.0308339
65	19	0.0282921
65	20	0.0256554
65	21	0.0230622
65	22	0.0206163
65	23	0.0183883
65	24	0.0164194
65	25	0.0147275
65	26	0.0133138
65	27	0.0121692
65	28	0.0112794
65	29	0.0106289
65	30	0.0102039
65	31	0.009994
65	32	0.009994
65	33	0.0102039
65	34	0.0106289
65	35	0.0112794
65	36	0.0121692
65	37	0.0133138
65	38	0.0147275
65	39	0.0164194
65	40	0.0183883
65	41	0.0206163
65	42	0.0230622
65	43	0.0256554
65	44	0.0282921
65	45	0.0308339
65	46	0.0331136
65	47	0.0349456
65	48	0.0361451
65	49	0.0365506
65	50	0.0360499
65	51	0.0346024
65	52	0.0322537
65	53	0.0291374
65	54	0.0254621
65	55	0.0214853
65	56	0.0174788
65	57	0.0136921
65	58	0.0103225
65	59	0.00749831
65	60	0.00527608
65	61	0.0036545
65	62	0.00259866
65	63	0.00207454

66	0	0.00166438
66	1	0.00211499
66	2	0.00303214
66	3	0.00446131
66	4	0.00645396
66	5	0.00903563
66	6	0.0121811
66	7	0.0157981
66	8	0.0197239
66	9	0.0237364
66	10	0.0275788
66	11	0.0309919
66	12	0.0337493
66	13	0.0356858
66	14	0.0367166
66	15	0.0368409
66	16	0.0361336
66	17	0.0347276
66	18	0.0327901
66	19	0.0304997
66	20	0.0280268
66	21	0.0255192
66	22	0.0230954
66	23	0.0208416
66	24	0.0188145
66	25	0.0170461
66	26	0.0155493
66	27	0.0143242
66	28	0.0133633
66	29	0.0126559
66	30	0.0121913
66	31	0.0119612
66	32	0.0119612
66	33	0.0121913
66	34	0.0126559
66	35	0.0133633
66	36	0.0143242
66	37	0.0155493
66	38	0.0170461
66	39	0.0188145
66	40	0.0208416
66	41	0.0230954
66	42	0.0255192
66	43	0.0280268
66	44	0.0304997
66	45	0.0327901
66	46	0.0347276
66	47	0.0361336
66	48	0.0368409
66	49	0.0367166
66	50	0.0356858
66	51	0.0337493
66	52	0.0309919
66	53	0.0275788
66	54	0.0237364
66	55	0.0197239
66	56	0.0157981
66	57	0.0121811
66	58	0.00903563
66	59	0.00645396
66	60	0.00446131
66	61	0.00303214
66	62	0.00211499
66	63	0.00166438

67	0	0.00132511
67	1	0.00170876
67	2	0.00249769
67	3	0.00374501
67	4	0.00551409
67	5	0.00784984
67	6	0.0107544
67	7	0.0141689
67	8	0.0179655
67	9	0.021953
67	10	0.0258949
67	11	0.0295382
67	12	0.0326467
67	13	0.0350309
67	14	0.0365709
67	15	0.0372263
67	16	0.0370339
67	17	0.0360942
67	18	0.0345516
67	19	0.0325725
67	20	0.0303247
67	21	0.0279619
67	22	0.0256134
67	23	0.0233797
67	24	0.0213324
67	25	0.0195177
67	26	0.0179608
67	27	0.0166721
67	28	0.015652
67	29	0.0148956
67	30	0.0143963
67	31	0.0141483
67	32	0.0141483
67	33	0.0143963
67	34	0.0148956
67	35	0.015652
67	36	0.0166721
67	37	0.0179608
67	38	0.0195177
67	39	0.0213324
67	40	0.0233797
67	41	0.0256134
67	42	0.0279619
67	43	0.0303247
67	44	0.0325725
67	45	0.0345516
67	46	0.0360942
67	47	0.0370339
67	48	0.0372263
67	49	0.0365709
67	50	0.0350309
67	51	0.0326467
67	52	0.0295382
67	53	0.0258949
67	54	0.021953
67	55	0.0179655
67	56	0.0141689
67	57	0.0107544
67	58	0.00784984
67	59	0.00551409
67	60	0.00374501
67	61	0.00249769
67	62	0.00170876
67	63	0.00132511

68	0	0.00104689
68	1	0.00137038
68	2	0.00204251
68	3	0.00312062
68	4	0.00467586
68	5	0.00676784
68	6	0.00942168
68	7	0.0126086
68	8	0.0162348
68	9	0.0201414
68	10	0.0241172
68	11	0.0279223
68	12	0.0313181
68	13	0.0340983
68	14	0.0361141
68	15	0.0372885
68	16	0.0376204
68	17	0.0371758
68	18	0.0360723
68	19	0.0344587
68	20	0.0324953
68	21	0.0303367
68	22	0.0281198
68	23	0.0259565
68	24	0.0239322
68	25	0.0221066
68	26	0.0205179
68	27	0.0191871
68	28	0.0181237
68	29	0.0173293
68	30	0.0168022
68	31	0.0165395
68	32	0.0165395
68	33	0.0168022
68	34	0.0173293
68	35	0.0181237
68	36	0.0191871
68	37	0.0205179
68	38	0.0221066
68	39	0.0239322
68	40	0.0259565
68	41	0.0281198
68	42	0.0303367
68	43	0.0324953
68	44	0.0344587
68	45	0.0360723
68	46	0.0371758
68	47	0.0376204
68	48	0.0372885
68	49	0.0361141
68	50	0.0340983
68	51	0.0313181
68	52	0.0279223
68	53	0.0241172
68	54	0.0201414
68	55	0.0162348
68	56	0.0126086
68	57	0.00942168
68	58	0.00676784
68	59	0.00467586
68	60	0.00312062
68	61	0.00204251
68	62	0.00137038
68	63	0.00104689

69	0	0.000820707
69	1	0.00109085
69	2	0.001658
69	3	0.00258097
69	4	0.003935
69	5	0.00579006
69	6	0.00818971
69	7	0.0111316
69	8	0.0145537
69	9	0.0183302
69	10	0.0222782
69	11	0.0261764
69	12	0.0297918
69	13	0.0329085
69	14	0.035355
69	15	0.0370229
69	16	0.0378747
69	17	0.0379412
69	18	0.03731
69	19	0.0361084
69	20	0.0344839
69	21	0.0325872
69	22	0.0305586
69	23	0.0285187
69	24	0.0265644
69	25	0.0247681
69	26	0.0231803
69	27	0.0218336
69	28	0.0207464
69	29	0.019928
69	30	0.0193819
69	31	0.0191089
69	32	0.0191089
69	33	0.0193819
69	34	0.019928
69	35	0.0207464
69	36	0.0218336
69	37	0.0231803
69	38	0.0247681
69	39	0.0265644
69	40	0.0285187
69	41	0.0305586
69	42	0.0325872
69	43	0.0344839
69	44	0.0361084
69	45	0.03731
69	46	0.0379412
69	47	0.0378747
69	48	0.0370229
69	49	0.035355
69	50	0.0329085
69	51	0.0297918
69	52	0.0261764
69	53	0.0222782
69	54	0.0183302
69	55	0.0145537
69	56	0.0111316
69	57	0.00818971
69	58	0.00579006
69	59	0.003935
69	60	0.00258097
69	61	0.001658
69	62	0.00109085
69	63	0.000820707

70	0	0.000638388
70	1	0.000861838
70	2	0.00133586
70	3	0.00211852
70	4	0.00328609
70	5	0.00491493
70	6	0.00706263
70	7	0.00974911
70	8	0.0129414
70	9	0.0165458
70	10	0.0204096
70	11	0.0243348
70	12	0.0281
70	13	0.0314875
70	14	0.0343104
70	15	0.0364337
70	16	0.0377871
70	17	0.0383669
70	18	0.0382292
70	19	0.0374758
70	20	0.0362373
70	21	0.0346559
70	22	0.0328708
70	23	0.0310078
70	24	0.0291726
70	25	0.0274488
70	26	0.0258987
70	27	0.0245655
70	28	0.0234775
70	29	0.0226517
70	30	0.0220975
70	31	0.0218195
70	32	0.0218195
70	33	0.0220975
70	34	0.0226517
70	35	0.0234775
70	36	0.0245655
70	37	0.0258987
70	38	0.0274488
70	39	0.0291726
70	40	0.0310078
70	41	0.0328708
70	42	0.0346559
70	43	0.0362373
70	44	0.0374758
70	45	0.0382292
70	46	0.0383669
70	47	0.0377871
70	48	0.0364337
70	49	0.0343104
70	50	0.0314875
70	51	0.0281
70	52	0.0243348
70	53	0.0204096
70	54	0.0165458
70	55	0.0129414
70	56	0.00974911
70	57	0.00706263
70	58	0.00491493
70	59	0.00328609
70	60	0.00211852
70	61	0.00133586
70	62	0.000861838
70	63	0.000638388

71	0	0.000492681
71	1	0.00067575
71	2	0.00106821
71	3	0.00172563
71	4	0.00272283
71	5	0.00413913
71	6	0.00604201
71	7	0.00846941
71	8	0.0114139
71	9	0.014812
71	10	0.0185419
71	11	0.022432
71	12	0.026278
71	13	0.029867
71	14	0.0330039
71	15	0.0355336
71	16	0.0373571
71	17	0.0384384
71	18	0.0388016
71	19	0.0385209
71	20	0.0377061
71	21	0.0364865
71	22	0.034996
71	23	0.0333616
71	24	0.0316949
71	25	0.0300886
71	26	0.028615
71	27	0.0273278
71	28	0.0262646
71	29	0.0254503
71	30	0.0249004
71	31	0.0246235
71	32	0.0246235
71	33	0.0249004
71	34	0.0254503
71	35	0.0262646
71	36	0.0273278
71	37	0.028615
71	38	0.0300886
71	39	0.0316949
71	40	0.0333616
71	41	0.034996
71	42	0.0364865
71	43	0.0377061
71	44	0.0385209
71	45	0.0388016
71	46	0.0384384
71	47	0.0373571
71	48	0.0355336
71	49	0.0330039
71	50	0.029867
71	51	0.026278
71	52	0.022432
71	53	0.0185419
71	54	0.014812
71	55	0.0114139
71	56	0.00846941
71	57	0.00604201
71	58	0.00413913
71	59	0.00272283
71	60	0.00172563
71	61	0.00106821
71	62	0.00067575
71	63	0.000492681

72	0	0.000377227
72	1	0.00052579
72	2	0.000847654
72	3	0.00139469
72	4	0.00223832
72	5	0.00345793
72	6	0.0051271
72	7	0.00729764
72	8	0.00998371
72	9	0.0131494
72	10	0.0167034
72	11	0.0205019
72	12	0.0243622
72	13	0.0280824
72	14	0.0314657
72	15	0.0343435
72	16	0.0365938
72	17	0.0381512
72	18	0.0390087
72	19	0.0392119
72	20	0.038847
72	21	0.0380266
72	22	0.0368753
72	23	0.0355172
72	24	0.0340666
72	25	0.0326223
72	26	0.0312652
72	27	0.0300578
72	28	0.0290467
72	29	0.0282644
72	30	0.0277323
72	31	0.0274633
72	32	0.0274633
72	33	0.0277323
72	34	0.0282644
72	35	0.0290467
72	36	0.0300578
72	37	0.0312652
72	38	0.0326223
72	39	0.0340666
72	40	0.0355172
72	41	0.0368753
72	42	0.0380266
72	43	0.038847
72	44	0.0392119
72	45	0.0390087
72	46	0.0381512
72	47	0.0365938
72	48	0.0343435
72	49	0.0314657
72	50	0.0280824
72	51	0.0243622
72	52	0.0205019
72	53	0.0167034
72	54	0.0131494
72	55	0.00998371
72	56	0.00729764
72	57	0.0051271
72	58	0.00345793
72	59	0.00223832
